Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
3554;PACKAGING;PACKAGING_LINE_1;12763.016270715503;2.838232051111845;2.838232051111845;35.576909154175155;5;14;0.0;0;variant_17;FIFO
3567;MOULDING;MOULDING_MACHINE_1;12763.84226114022;5.389238659479815;0.0;0.0;1;15;75.30049664396392;0;variant_1;FIFO
3566;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12763.95819628285;8.12301792911785;8.12301792911785;8.12301792911785;2;15;59.16109998691172;0;variant_2;FIFO
3552;SORTING;SORTING_ROBOT;12764.955466058876;4.282584369702818;4.282584369702818;51.2212433831628;4;15;0.8299860370480019;0;variant_7;FIFO
3555;SORTING;SORTING_ROBOT;12765.350758251258;0.39529219238102087;3.4699326896061393;36.96221226336638;4;15;1.9013095909576805;0;variant_12;FIFO
3570;MOULDING;MOULDING_MACHINE_4;12765.414499651935;1.923435396869536;0.0;0.0;1;16;119.56902228024956;0;variant_6;FIFO
3570;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12765.523896882754;0.1093972308190132;0.1093972308190132;0.1093972308190132;2;16;119.45962504943054;0;variant_6;FIFO
3552;PACKAGING;PACKAGING_LINE_2;12765.785452095924;0.8299860370480019;0.8299860370480019;52.0512294202108;5;15;0.0;0;variant_7;FIFO
3563;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12765.816574650236;8.65716278934633;8.65716278934633;12.088382951917083;3;15;62.09853973917416;0;variant_6;FIFO
3555;PACKAGING;PACKAGING_LINE_3;12767.252067842215;1.9013095909576805;1.9013095909576805;38.86352185432406;5;14;0.0;0;variant_12;FIFO
3567;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;12769.201721722518;5.3594605822981976;5.3594605822981976;5.3594605822981976;2;14;69.94103606166573;0;variant_1;FIFO
3568;MOULDING;MOULDING_MACHINE_2;12769.538540743237;9.123400217753442;9.123400217753442;9.123400217753442;2;14;66.45879298723048;0;variant_4;FIFO
3558;ASSEMBLY_2;ASSEMBLY2_LINE_2;12770.521856901534;8.64103133988283;32.83986113494393;35.93408971543795;3;14;8.583630851237103;0;variant_8;FIFO
3568;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12772.613983561849;3.0754428186119185;3.0754428186119185;12.19884303636536;3;14;63.38335016861856;0;variant_4;FIFO
3572;MOULDING;MOULDING_MACHINE_1;12773.199287202724;2.330987701228878;0.0;0.0;1;15;74.55982511606999;0;variant_17;FIFO
3569;MOULDING;MOULDING_MACHINE_5;12773.29617585441;11.653116462321123;0.0;0.0;1;16;74.57134807279363;0;variant_11;FIFO
3572;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;12774.087317854766;0.8880306520422891;0.8880306520422891;0.8880306520422891;2;16;73.6717944640277;0;variant_17;FIFO
3573;MOULDING;MOULDING_MACHINE_4;12775.227345976253;3.0125801328958914;0.0;0.0;1;17;77.67587218327571;0;variant_4;FIFO
3556;ASSEMBLY_2;ASSEMBLY2_LINE_1;12778.65378150854;17.98089981936573;42.59878457409104;46.83376607725222;3;17;8.016152638116182;0;variant_12;FIFO
3558;SORTING;SORTING_ROBOT;12778.781886383853;8.260029482318714;8.260029482318714;44.19411919775666;4;17;0.3236013689183892;0;variant_8;FIFO
3556;SORTING;SORTING_ROBOT;12778.908817847258;0.1269314634046168;0.2550363387181278;47.08880241597035;4;17;7.761116299398054;0;variant_12;FIFO
3558;PACKAGING;PACKAGING_LINE_1;12779.105487752771;0.3236013689183892;0.3236013689183892;44.51772056667505;5;16;0.0;0;variant_8;FIFO
3571;MOULDING;MOULDING_MACHINE_3;12780.786445011774;11.196964599530475;0.0;0.0;1;17;70.2809867766282;0;variant_2;FIFO
3569;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;12782.148337197006;8.852161342596446;8.852161342596446;8.852161342596446;2;17;65.71918673019718;0;variant_11;FIFO
3562;ASSEMBLY_2;ASSEMBLY2_LINE_2;12783.996318836877;13.474461935342333;44.69761781606212;46.36644078559584;3;17;6.703066045929518;0;variant_8;FIFO
3574;MOULDING;MOULDING_MACHINE_2;12786.430210056007;1.503147573366732;0.0;0.0;1;18;65.83646363138178;0;variant_8;FIFO
3556;PACKAGING;PACKAGING_LINE_2;12786.669934146656;7.761116299398054;7.761116299398054;54.8499187153684;5;17;0.0;0;variant_12;FIFO
3571;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12788.029101428396;7.242656416621685;7.242656416621685;7.242656416621685;2;17;63.03833036000651;0;variant_2;FIFO
3562;SORTING;SORTING_ROBOT;12789.18736895825;5.191050121373337;5.191050121373337;51.55749090696918;4;17;1.5120159245561808;0;variant_8;FIFO
3562;PACKAGING;PACKAGING_LINE_3;12790.699384882806;1.5120159245561808;1.5120159245561808;53.06950683152536;5;16;0.0;0;variant_8;FIFO
3571;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12792.721877917238;4.692776488842355;4.692776488842355;11.93543290546404;3;16;58.34555387116416;0;variant_2;FIFO
3557;ASSEMBLY_2;ASSEMBLY2_LINE_1;12793.94602782676;15.29224631822035;50.585531488108245;63.38218059196697;3;16;12.037787972860315;0;variant_3;FIFO
3561;ASSEMBLY_2;ASSEMBLY2_LINE_2;12797.631401940842;13.635083103965371;53.351463798682744;59.53186633196128;3;16;10.049858483078424;0;variant_7;FIFO
3564;ASSEMBLY_2;ASSEMBLY2_LINE_2;12797.700444392489;0.06904245164696476;48.87122574224486;51.15066765040865;3;16;13.154679571998713;0;variant_7;FIFO
3573;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12798.447202242223;23.21985626597052;23.21985626597052;23.21985626597052;2;16;54.456015917305194;0;variant_4;FIFO
3574;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12800.12358246651;13.69337241050198;13.69337241050198;13.69337241050198;2;16;52.143091220879796;0;variant_8;FIFO
3577;MOULDING;MOULDING_MACHINE_4;12800.881738833184;1.763114257124471;0.0;0.0;1;17;68.37158543155965;0;variant_13;FIFO
3579;MOULDING;MOULDING_MACHINE_2;12801.035366345415;0.7653474193830334;0.0;0.0;1;18;60.416427643733186;0;variant_6;FIFO
3557;SORTING;SORTING_ROBOT;12802.073571008845;8.127543182084992;8.127543182084992;71.50972377405196;4;18;3.910244790775323;0;variant_3;FIFO
3579;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12802.100919907842;1.0655535624264303;1.0655535624264303;1.0655535624264303;2;18;59.350874081306756;0;variant_6;FIFO
3560;ASSEMBLY_2;ASSEMBLY2_LINE_2;12802.526571718958;4.82612732646885;52.712535777862286;69.39433916635062;3;18;3.9437891886991565;0;variant_9;FIFO
3578;MOULDING;MOULDING_MACHINE_3;12802.583450127107;3.4279012655151746;0.0;0.0;1;19;69.08261236548788;0;variant_15;FIFO
3561;SORTING;SORTING_ROBOT;12802.858312856735;0.7847418478904729;5.226910915893313;64.7587772478546;4;19;4.8229475671851105;0;variant_7;FIFO
3564;SORTING;SORTING_ROBOT;12803.544122326355;0.685809469619926;5.8436779338662745;56.994345584274924;4;19;7.3110016381324385;0;variant_7;FIFO
3561;PACKAGING;PACKAGING_LINE_2;12804.864557335735;2.006244479000088;2.006244479000088;66.76502172685468;5;19;2.8167030881850224;0;variant_7;FIFO
3560;SORTING;SORTING_ROBOT;12805.039853309196;1.4957309828405414;2.513281590237966;71.90762075658859;4;19;1.4305075984611904;0;variant_9;FIFO
3565;ASSEMBLY_2;ASSEMBLY2_LINE_2;12805.254779094255;2.728207375297643;47.95811566950579;50.396619164990625;3;19;15.699549308108544;0;variant_14;FIFO
3559;ASSEMBLY_2;ASSEMBLY2_LINE_1;12805.774551838493;11.828524011732952;59.57120663898422;61.939441368042026;3;19;77.12930876295104;0;variant_6;FIFO
3557;PACKAGING;PACKAGING_LINE_1;12805.98381579962;3.910244790775323;3.910244790775323;75.41996856482729;5;18;0.0;0;variant_3;FIFO
3566;ASSEMBLY_2;ASSEMBLY2_LINE_2;12806.229859010757;0.9750799165012722;42.271662727906005;50.394680657023855;3;18;16.889437259005717;0;variant_2;FIFO
3560;PACKAGING;PACKAGING_LINE_1;12806.470360907657;0.4865451080368075;1.4305075984611904;73.33812835504978;5;17;0.0;0;variant_9;FIFO
3576;MOULDING;MOULDING_MACHINE_5;12806.574178202764;7.813014031598868;0.0;0.0;1;18;80.08884430880244;0;variant_12;FIFO
3561;PACKAGING;PACKAGING_LINE_2;12807.68126042392;2.8167030881850224;2.8167030881850224;69.5817248150397;6;17;0.0;0;variant_7;FIFO
3577;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12807.693930806125;6.812191972940127;6.812191972940127;6.812191972940127;2;17;61.559393458619525;0;variant_13;FIFO
3578;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12809.57380047109;6.990350343981845;6.990350343981845;6.990350343981845;2;17;62.09226202150603;0;variant_15;FIFO
3575;MOULDING;MOULDING_MACHINE_1;12810.220807356109;15.102146653383898;0.0;0.0;1;18;74.02577352848493;0;variant_6;FIFO
3575;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;12810.593396089484;0.37258873337486875;0.37258873337486875;0.37258873337486875;2;18;73.65318479511006;0;variant_6;FIFO
3564;PACKAGING;PACKAGING_LINE_3;12810.855123964488;7.3110016381324385;7.3110016381324385;64.30534722240736;5;17;0.0;0;variant_7;FIFO
3581;MOULDING;MOULDING_MACHINE_2;12811.52938021832;3.9321407102506782;0.0;0.0;1;18;87.8414507553698;0;variant_18;FIFO
3580;MOULDING;MOULDING_MACHINE_4;12814.684655008132;8.472403945272163;0.0;0.0;1;19;62.86153809575262;0;variant_15;FIFO
3563;ASSEMBLY_2;ASSEMBLY2_LINE_2;12819.405423679074;13.175564668317747;53.58884902883801;65.6772319807551;4;19;8.509690710336145;0;variant_6;FIFO
3565;SORTING;SORTING_ROBOT;12819.95684606956;14.702066975303751;14.702066975303751;65.09868614029438;4;19;0.9974823328047933;0;variant_14;FIFO
3565;PACKAGING;PACKAGING_LINE_1;12820.954328402364;0.9974823328047933;0.9974823328047933;66.09616847309917;5;18;0.0;0;variant_14;FIFO
3566;SORTING;SORTING_ROBOT;12822.16932490648;2.212478836920127;15.939465895722606;66.33414655274646;4;18;0.9499713632831117;0;variant_2;FIFO
3581;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12822.590505552746;11.061125334425014;11.061125334425014;11.061125334425014;2;18;76.78032542094479;0;variant_18;FIFO
3580;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12823.025566793607;8.340911785475328;8.340911785475328;8.340911785475328;2;18;54.520626310277294;0;variant_15;FIFO
3566;PACKAGING;PACKAGING_LINE_2;12823.119296269762;0.9499713632831117;0.9499713632831117;67.28411791602957;5;17;0.0;0;variant_2;FIFO
3563;SORTING;SORTING_ROBOT;12826.655539934534;4.486215028055085;7.250116255459943;72.92734823621504;5;17;1.2595744548762013;0;variant_6;FIFO
3582;MOULDING;MOULDING_MACHINE_3;12826.805111485604;6.582464264443843;0.0;0.0;1;18;57.53789465530281;0;variant_8;FIFO
3570;ASSEMBLY_2;ASSEMBLY2_LINE_1;12827.806341269736;22.03178943124294;62.2824443869813;62.39184161780031;3;18;57.177180662449246;0;variant_6;FIFO
3576;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;12827.83483556815;21.260657365386578;21.260657365386578;21.260657365386578;2;18;58.82818694341586;0;variant_12;FIFO
3563;PACKAGING;PACKAGING_LINE_3;12827.91511438941;1.2595744548762013;1.2595744548762013;74.18692269109124;6;17;0.0;0;variant_6;FIFO
3583;MOULDING;MOULDING_MACHINE_5;12828.663959080492;3.7737178908519127;0.0;0.0;1;18;65.22216252639191;0;variant_12;FIFO
3568;ASSEMBLY_2;ASSEMBLY2_LINE_1;12832.207599239617;4.401257969881044;59.59361567776796;71.79245871413332;4;18;3.7897344908506057;0;variant_4;FIFO
3567;ASSEMBLY_2;ASSEMBLY2_LINE_2;12832.29895512384;12.893531444766268;63.09723340132223;68.45669398362043;3;18;6.843802660343499;0;variant_1;FIFO
3568;SORTING;SORTING_ROBOT;12835.036002299286;2.828403059669654;2.828403059669654;74.62086177380297;5;18;0.9613314311809518;0;variant_4;FIFO
3567;SORTING;SORTING_ROBOT;12835.12042258732;0.08442028803438006;2.821467463480076;71.2781614471005;4;18;4.022335196863423;0;variant_1;FIFO
3587;MOULDING;MOULDING_MACHINE_3;12835.448816768076;1.4297994606349675;0.0;0.0;1;19;67.3273229252627;0;variant_2;FIFO
3584;MOULDING;MOULDING_MACHINE_1;12835.935744081393;9.043432161482997;0.0;0.0;1;20;62.1531445057517;0;variant_11;FIFO
3568;PACKAGING;PACKAGING_LINE_1;12835.997333730467;0.9613314311809518;0.9613314311809518;75.58219320498392;6;19;0.0;0;variant_4;FIFO
3586;MOULDING;MOULDING_MACHINE_4;12836.35933072946;4.180510464979307;0.0;0.0;1;20;57.10431670469188;0;variant_8;FIFO
3582;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12836.478370114812;9.67325862920734;9.67325862920734;9.67325862920734;2;20;47.86463602609547;0;variant_8;FIFO
3586;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12836.810896440536;0.4515657110769098;0.4515657110769098;0.4515657110769098;2;20;56.65275099361497;0;variant_8;FIFO
3569;ASSEMBLY_2;ASSEMBLY2_LINE_2;12838.024494857977;5.725539734135964;55.87615766097042;64.72831900356687;3;20;9.843029069226759;0;variant_11;FIFO
3567;PACKAGING;PACKAGING_LINE_2;12839.142757784184;4.022335196863423;4.022335196863423;75.30049664396392;5;19;0.0;0;variant_1;FIFO
3583;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;12840.358518553345;11.694559472853143;11.694559472853143;11.694559472853143;2;19;53.52760305353877;0;variant_12;FIFO
3589;MOULDING;MOULDING_MACHINE_3;12840.501571251723;2.7139746441080206;0.0;0.0;1;20;87.95240094332439;0;variant_7;FIFO
3569;SORTING;SORTING_ROBOT;12840.757342073692;2.7328472157150827;2.7328472157150827;67.46116621928195;4;20;7.110181853511676;0;variant_11;FIFO
3587;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12841.918526963476;5.440156848664628;6.469710195400694;6.469710195400694;2;20;60.85761272986201;0;variant_2;FIFO
3585;MOULDING;MOULDING_MACHINE_2;12843.245070652038;15.178919610074445;0.0;0.0;1;21;49.05651061450408;0;variant_4;FIFO
3588;MOULDING;MOULDING_MACHINE_5;12844.518750423582;7.880177969331271;0.0;0.0;1;22;74.86684058798892;0;variant_8;FIFO
3585;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12845.045398967868;1.800328315830484;1.800328315830484;1.800328315830484;2;22;47.25618229867359;0;variant_4;FIFO
3584;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;12845.79244508456;9.856701003167473;9.856701003167473;9.856701003167473;2;22;52.296443502584225;0;variant_11;FIFO
3572;ASSEMBLY_2;ASSEMBLY2_LINE_1;12845.874439669951;13.66684043033456;71.78712181518495;72.67515246722724;3;22;1.884672648842752;0;variant_17;FIFO
3571;ASSEMBLY_2;ASSEMBLY2_LINE_2;12845.969731744044;7.945236886067505;53.24785382680602;65.18328673227006;4;22;5.097700044358135;0;variant_2;FIFO
3572;SORTING;SORTING_ROBOT;12847.321072891227;1.446633221275988;1.446633221275988;74.12178568850322;4;22;0.43803942756676406;0;variant_17;FIFO
3572;PACKAGING;PACKAGING_LINE_1;12847.759112318794;0.43803942756676406;0.43803942756676406;74.55982511606999;5;21;0.0;0;variant_17;FIFO
3569;PACKAGING;PACKAGING_LINE_3;12847.867523927203;7.110181853511676;7.110181853511676;74.57134807279363;5;20;0.0;0;variant_11;FIFO
3571;SORTING;SORTING_ROBOT;12848.319779639383;0.9987067481561098;2.3500478953392303;67.53333462760929;5;20;2.7476521490189043;0;variant_2;FIFO
3573;ASSEMBLY_2;ASSEMBLY2_LINE_1;12849.383499576408;3.5090599064569687;50.93629733418493;74.15615360015545;3;20;3.519718583120266;0;variant_4;FIFO
3574;ASSEMBLY_2;ASSEMBLY2_LINE_2;12850.14888668274;4.179154938696229;50.025304216231234;63.71867662673321;3;20;2.1177870046485623;0;variant_8;FIFO
3571;PACKAGING;PACKAGING_LINE_2;12851.067431788402;2.7476521490189043;2.7476521490189043;70.2809867766282;6;19;0.0;0;variant_2;FIFO
3573;SORTING;SORTING_ROBOT;12851.811455204415;2.427955628007112;2.427955628007112;76.58410922816256;4;19;1.091762955113154;0;variant_4;FIFO
3574;SORTING;SORTING_ROBOT;12851.821183729036;0.009728524621095858;1.6722970462960802;65.3909736730293;4;19;0.44548995835248206;0;variant_8;FIFO
3574;PACKAGING;PACKAGING_LINE_3;12852.266673687389;0.44548995835248206;0.44548995835248206;65.83646363138178;5;18;0.0;0;variant_8;FIFO
3573;PACKAGING;PACKAGING_LINE_1;12852.903218159528;1.091762955113154;1.091762955113154;77.67587218327571;5;17;0.0;0;variant_4;FIFO
3590;MOULDING;MOULDING_MACHINE_1;12854.06525876544;3.7863911824915704;0.0;0.0;1;18;56.77027479262324;0;variant_7;FIFO
3579;ASSEMBLY_2;ASSEMBLY2_LINE_1;12854.868965937334;5.485466360925784;52.768046029492325;53.833599591918755;3;18;6.582828051814431;0;variant_6;FIFO
3589;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12855.822536077943;13.904009114467044;15.320964826220006;15.320964826220006;2;18;72.63143611710439;0;variant_7;FIFO
3559;ASSEMBLY_2;ASSEMBLY2_LINE_2;12855.863658320077;5.714771637336526;50.08910648158417;112.0285478496262;4;18;27.040202281366874;0;variant_6;FIFO
3591;MOULDING;MOULDING_MACHINE_4;12856.566717063928;0.9010576316832157;0.0;0.0;1;19;63.732418073439476;0;variant_14;FIFO
3592;MOULDING;MOULDING_MACHINE_3;12856.774661191215;0.7997023683892621;0.0;0.0;1;20;48.57025045531918;0;variant_2;FIFO
3579;SORTING;SORTING_ROBOT;12857.578560659898;2.7095947225643613;2.7095947225643613;56.54319431448312;4;20;3.87323332925007;0;variant_6;FIFO
3590;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;12857.974674875702;3.9094161102621;3.9094161102621;3.9094161102621;2;20;52.86085868236114;0;variant_7;FIFO
3578;ASSEMBLY_2;ASSEMBLY2_LINE_2;12858.659826509574;2.796168189497621;49.086026038485215;56.07637638246706;3;20;13.006235983020815;0;variant_15;FIFO
3592;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12859.277804961606;2.503143770391034;2.503143770391034;2.503143770391034;2;20;46.06710668492815;0;variant_2;FIFO
3593;MOULDING;MOULDING_MACHINE_2;12860.177187807249;1.2888386126505793;0.0;0.0;1;21;53.408719975723216;0;variant_9;FIFO
3595;MOULDING;MOULDING_MACHINE_1;12860.454732034634;0.44413489416911034;0.0;0.0;1;22;73.90105705206588;0;variant_7;FIFO
3577;ASSEMBLY_2;ASSEMBLY2_LINE_1;12860.85576850984;5.986802572506349;53.16183770371572;59.974029676655846;3;22;8.397555754903806;0;variant_13;FIFO
3581;ASSEMBLY_2;ASSEMBLY2_LINE_1;12861.03204886827;0.17628035842972167;38.44154331552454;49.502668649949555;3;22;38.33878210542025;0;variant_18;FIFO
3579;PACKAGING;PACKAGING_LINE_2;12861.451793989148;3.87323332925007;3.87323332925007;60.416427643733186;5;21;0.0;0;variant_6;FIFO
3596;MOULDING;MOULDING_MACHINE_4;12861.720130129564;1.2985645339958864;0.0;0.0;1;22;49.73426933548035;0;variant_11;FIFO
3559;SORTING;SORTING_ROBOT;12862.11460573318;4.5360450732823665;6.250947413103859;118.27949526273005;5;22;20.789254868263015;0;variant_6;FIFO
3593;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12863.941770693018;3.764582885769414;3.764582885769414;3.764582885769414;2;22;49.6441370899538;0;variant_9;FIFO
3594;MOULDING;MOULDING_MACHINE_5;12864.108159720068;4.807246502574344;0.0;0.0;1;23;68.55910290801148;0;variant_18;FIFO
3591;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12865.261361895928;8.69464483199954;8.69464483199954;8.69464483199954;2;23;55.037773241439936;0;variant_14;FIFO
3596;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12865.7907811516;0.52941925567211;4.070651022035236;4.070651022035236;2;23;45.66361831344511;0;variant_11;FIFO
3578;SORTING;SORTING_ROBOT;12865.842495532948;3.7278897997675813;7.182669023373819;63.25904540584088;4;23;5.823566959646996;0;variant_15;FIFO
3575;ASSEMBLY_2;ASSEMBLY2_LINE_2;12866.39881381711;7.7389873075353535;55.80541772762626;56.17800646100113;3;23;17.8477670674838;0;variant_6;FIFO
3577;SORTING;SORTING_ROBOT;12868.81922329279;2.976727759842106;7.963454782950066;67.93748445960591;4;23;0.43410097195373964;0;variant_13;FIFO
3575;SORTING;SORTING_ROBOT;12868.8270154865;0.007792193709974526;2.428201669390546;58.60620813039168;4;23;15.419565398093255;0;variant_6;FIFO
3577;PACKAGING;PACKAGING_LINE_2;12869.253324264744;0.43410097195373964;0.43410097195373964;68.37158543155965;5;22;0.0;0;variant_13;FIFO
3588;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;12870.0158742979;25.497123874318277;25.497123874318277;25.497123874318277;2;22;49.36971671367064;0;variant_8;FIFO
3597;MOULDING;MOULDING_MACHINE_3;12870.370376589208;3.8177018471833435;0.0;0.0;1;23;48.78169608120879;0;variant_12;FIFO
3580;ASSEMBLY_2;ASSEMBLY2_LINE_1;12870.887297822524;9.85524895425442;47.86173102891735;56.202642814392675;3;23;6.658895281359946;0;variant_15;FIFO
3578;PACKAGING;PACKAGING_LINE_1;12871.666062492595;5.823566959646996;5.823566959646996;69.08261236548788;5;22;0.0;0;variant_15;FIFO
3597;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;12871.701008855443;1.3306322662356251;1.3306322662356251;1.3306322662356251;2;22;47.45106381497317;0;variant_12;FIFO
3576;ASSEMBLY_2;ASSEMBLY2_LINE_1;12872.443537167512;1.5562393449872616;44.608701599361666;65.86935896474824;3;22;14.219485344054192;0;variant_12;FIFO
3582;ASSEMBLY_2;ASSEMBLY2_LINE_1;12872.929563269628;0.4860261021167389;36.45119315481679;46.12445178402413;3;22;11.413442871278676;0;variant_8;FIFO
3580;SORTING;SORTING_ROBOT;12874.226916094389;3.3396182718643104;3.3396182718643104;59.542261086256985;4;22;3.319277009495636;0;variant_15;FIFO
3576;SORTING;SORTING_ROBOT;12874.809471318666;0.5825552242768026;2.3659341511538514;68.2352931159021;4;22;11.85355119290034;0;variant_12;FIFO
3582;SORTING;SORTING_ROBOT;12875.070499408925;0.26102809025906026;2.1409361392961728;48.265387923320304;4;22;9.272506731982503;0;variant_8;FIFO
3576;SORTING;SORTING_ROBOT;12875.194800300287;0.12430089136250899;0.38532898162156926;68.62062209752366;5;22;11.468222211278771;0;variant_12;FIFO
3580;PACKAGING;PACKAGING_LINE_1;12877.546193103884;3.319277009495636;3.319277009495636;62.86153809575262;5;21;0.0;0;variant_15;FIFO
3598;MOULDING;MOULDING_MACHINE_2;12878.10560233265;10.652449389663161;0.0;0.0;1;22;42.53106150219901;0;variant_9;FIFO
3570;ASSEMBLY_2;ASSEMBLY2_LINE_2;12881.438764858867;15.039951041757377;53.63242358913158;116.02426520693189;4;22;3.544757073317669;0;variant_6;FIFO
3583;ASSEMBLY_2;ASSEMBLY2_LINE_2;12881.668818990533;0.23005413166538347;41.310300437187834;53.00485991004098;3;22;12.217302616350935;0;variant_12;FIFO
3570;SORTING;SORTING_ROBOT;12881.985650276423;0.5468854175560409;0.5468854175560409;116.57115062448793;5;22;2.997871655761628;0;variant_6;FIFO
3559;PACKAGING;PACKAGING_LINE_3;12882.903860601444;20.789254868263015;20.789254868263015;139.06875013099307;6;21;0.0;0;variant_6;FIFO
3599;MOULDING;MOULDING_MACHINE_1;12883.196536104371;3.77853216438416;0.0;0.0;1;22;73.0697442926321;0;variant_1;FIFO
3586;ASSEMBLY_2;ASSEMBLY2_LINE_1;12883.323936421157;10.39437315152827;46.513039980620306;46.964605691697216;3;22;10.139711012994667;0;variant_8;FIFO
3585;ASSEMBLY_2;ASSEMBLY2_LINE_1;12883.747412196852;0.4234757756948966;38.70201322898356;40.502341544814044;3;22;8.554169069690033;0;variant_4;FIFO
3575;PACKAGING;PACKAGING_LINE_2;12884.246580884594;14.99325661984949;15.419565398093255;74.02577352848493;5;21;0.0;0;variant_6;FIFO
3582;PACKAGING;PACKAGING_LINE_1;12884.343006140907;6.79681303702273;9.272506731982503;57.53789465530281;5;20;0.0;0;variant_8;FIFO
3570;PACKAGING;PACKAGING_LINE_2;12884.983521932185;0.7369410475912446;2.997871655761628;119.56902228024956;6;19;0.0;0;variant_6;FIFO
3598;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;12886.37717486989;8.27157253723999;8.27157253723999;8.27157253723999;2;19;34.25948896495902;0;variant_9;FIFO
3587;ASSEMBLY_2;ASSEMBLY2_LINE_2;12886.648308214755;4.9794892242225615;44.72978125127884;51.19949144667953;3;19;16.127831478583175;0;variant_2;FIFO
3576;PACKAGING;PACKAGING_LINE_3;12886.663022511566;3.7591619101222022;11.468222211278771;80.08884430880244;6;18;0.0;0;variant_12;FIFO
3583;SORTING;SORTING_ROBOT;12886.946316812036;4.9606665356132;5.277497821503857;58.282357731544835;4;18;6.939804794847078;0;variant_12;FIFO
3584;ASSEMBLY_2;ASSEMBLY2_LINE_1;12887.88294341984;4.135531222987993;42.090498335279335;51.94719933844681;3;18;10.20594516730489;0;variant_11;FIFO
3589;ASSEMBLY_2;ASSEMBLY2_LINE_2;12889.209856919008;2.5615487042523455;33.38732084106414;48.708285667284144;3;18;39.24411527604025;0;variant_7;FIFO
3586;SORTING;SORTING_ROBOT;12889.384734067977;2.438417255940294;6.060797646819992;53.02540333851721;4;18;4.078913366174675;0;variant_8;FIFO
3590;ASSEMBLY_2;ASSEMBLY2_LINE_1;12890.04322942417;2.160286004329464;32.068554548466636;35.97797065872874;3;18;20.792304133894504;0;variant_7;FIFO
3585;SORTING;SORTING_ROBOT;12891.469445781924;2.0847117139473994;7.722033585072495;48.22437512988654;4;18;0.8321354846175382;0;variant_4;FIFO
3585;PACKAGING;PACKAGING_LINE_3;12892.301581266542;0.8321354846175382;0.8321354846175382;49.05651061450408;5;17;0.0;0;variant_4;FIFO
3581;ASSEMBLY_2;ASSEMBLY2_LINE_1;12892.76877744824;2.7255480240710313;31.736728579970077;81.23939722991963;4;17;6.602053525450174;0;variant_18;FIFO
3602;MOULDING;MOULDING_MACHINE_3;12892.830421950415;5.48472486817991;0.0;0.0;1;18;44.24433420556852;0;variant_2;FIFO
3600;MOULDING;MOULDING_MACHINE_4;12893.35299191828;8.2025962615553;0.0;0.0;1;19;36.39658311135099;0;variant_11;FIFO
3586;PACKAGING;PACKAGING_LINE_2;12893.463647434151;4.078913366174675;4.078913366174675;57.10431670469188;5;18;0.0;0;variant_8;FIFO
3583;PACKAGING;PACKAGING_LINE_1;12893.886121606884;6.939804794847078;6.939804794847078;65.22216252639191;5;17;0.0;0;variant_12;FIFO
3592;ASSEMBLY_2;ASSEMBLY2_LINE_2;12894.21816932108;5.008312402072988;34.94036435947419;37.44350812986522;3;17;11.12674232545396;0;variant_2;FIFO
3595;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;12895.054898823346;34.60016678871216;34.60016678871216;34.60016678871216;2;17;39.30089026335372;0;variant_7;FIFO
3600;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;12895.663154998858;2.310163080577695;2.310163080577695;2.310163080577695;2;17;34.0864200307733;0;variant_11;FIFO
